Date,Adj Close,Close,High,Low,Open,Volume,Ticker,Industry,Daily_Return
2020-08-20 00:00:00+00:00,209.1721343994141,238.72999572753903,240.69000244140625,237.3000030517578,240.1300048828125,1172800,AMGN,Health,-0.007318581513855893
2020-08-21 00:00:00+00:00,208.21707153320312,237.63999938964844,238.8800048828125,235.509994506836,238.8800048828125,1959900,AMGN,Health,-0.004565918251746015
2020-08-24 00:00:00+00:00,206.40338134765625,235.57000732421875,238.44000244140625,233.5599975585937,237.72999572753903,1565300,AMGN,Health,-0.008710573884224693
2020-08-25 00:00:00+00:00,217.4871368408203,248.22000122070312,249.9600067138672,240.8000030517578,242.8999938964844,6392100,AMGN,Health,0.053699486029713306
2020-08-26 00:00:00+00:00,219.2044677734375,250.17999267578125,251.3800048828125,245.759994506836,248.3300018310547,3125000,AMGN,Health,0.007896241394147907
2020-08-27 00:00:00+00:00,221.5088806152344,252.8099975585937,256.9100036621094,250.4100036621093,252.2400054931641,3928300,AMGN,Health,0.010512618037414656
2020-08-28 00:00:00+00:00,221.7804412841797,253.1199951171875,254.13999938964844,247.7899932861328,253.3999938964844,12838400,AMGN,Health,0.0012259583823051035
2020-08-31 00:00:00+00:00,221.9557037353516,253.32000732421875,256.04998779296875,250.1000061035156,252.92999267578125,4053900,AMGN,Health,0.0007902520626124065
2020-09-01 00:00:00+00:00,219.80029296875,250.8600006103516,252.0399932861328,248.67999267578125,250.0500030517578,2869000,AMGN,Health,-0.00971099516852958
2020-09-02 00:00:00+00:00,226.1614227294922,258.1199951171875,258.79998779296875,251.22000122070312,251.22000122070312,2871600,AMGN,Health,0.028940497188721048
2020-09-03 00:00:00+00:00,217.21554565429688,247.9100036621093,260.0599975585937,246.3500061035156,259.2900085449219,3137700,AMGN,Health,-0.03955527413662996
2020-09-04 00:00:00+00:00,217.6448516845703,248.3999938964844,252.2700042724609,244.5800018310547,251.3300018310547,2910200,AMGN,Health,0.0019764056434372623
2020-09-08 00:00:00+00:00,211.3187561035156,241.17999267578125,246.9900054931641,239.52999877929688,246.22999572753903,3358600,AMGN,Health,-0.02906613931866875
2020-09-09 00:00:00+00:00,215.16525268554688,245.57000732421875,247.4900054931641,241.82000732421875,242.63999938964844,2244300,AMGN,Health,0.018202343478432415
2020-09-10 00:00:00+00:00,210.84567260742188,240.63999938964844,246.13999938964844,238.8999938964844,244.5599975585937,2126400,AMGN,Health,-0.020075639650040777
2020-09-11 00:00:00+00:00,213.09744262695312,243.2100067138672,245.4900054931641,241.07000732421875,241.6999969482422,1899400,AMGN,Health,0.010679707065764044
2020-09-14 00:00:00+00:00,216.1991577148437,246.75,247.83999633789065,244.25,244.83999633789065,2086500,AMGN,Health,0.014555383911013964
2020-09-15 00:00:00+00:00,217.60104370117188,248.3500061035156,251.9199981689453,248.1000061035156,248.6999969482422,2243900,AMGN,Health,0.0064842342641187045
2020-09-16 00:00:00+00:00,217.0840759277344,247.759994506836,251.3500061035156,247.0,251.3500061035156,2325300,AMGN,Health,-0.0023757596224924793
2020-09-17 00:00:00+00:00,217.36447143554688,248.0800018310547,249.72000122070312,243.0200042724609,243.52999877929688,2801100,AMGN,Health,0.001291644753831811
2020-09-18 00:00:00+00:00,217.04901123046875,247.72000122070312,249.83999633789065,242.3500061035156,248.69000244140625,6042400,AMGN,Health,-0.0014512960788610751
2020-09-21 00:00:00+00:00,213.07994079589844,243.19000244140625,247.0399932861328,238.1999969482422,247.0399932861328,2745300,AMGN,Health,-0.018286517004013625
2020-09-22 00:00:00+00:00,216.8562927246093,247.5,248.2899932861328,240.8999938964844,241.5500030517578,2172600,AMGN,Health,0.017722700290817572
2020-09-23 00:00:00+00:00,212.55422973632807,242.58999633789065,249.22999572753903,241.47999572753903,247.3000030517578,2104300,AMGN,Health,-0.019838312894818855
2020-09-24 00:00:00+00:00,210.5652770996093,240.32000732421875,242.67999267578125,237.77999877929688,242.1499938964844,1827200,AMGN,Health,-0.009357389119878046
2020-09-25 00:00:00+00:00,213.6319274902344,243.82000732421875,244.17999267578125,237.8099975585937,239.509994506836,2635700,AMGN,Health,0.014563894070599437
2020-09-28 00:00:00+00:00,216.44448852539065,247.02999877929688,249.0399932861328,244.7700042724609,247.67999267578125,2213900,AMGN,Health,0.01316545269332381
2020-09-29 00:00:00+00:00,217.5572662353516,248.3000030517578,249.0500030517578,245.47999572753903,247.5500030517578,2008000,AMGN,Health,0.005141169070841833
2020-09-30 00:00:00+00:00,222.69168090820312,254.1600036621093,256.1199951171875,248.1000061035156,249.8099975585937,3526600,AMGN,Health,0.023600290450869865
2020-10-01 00:00:00+00:00,223.7694091796875,255.38999938964844,258.510009765625,254.0500030517578,255.07000732421875,2428300,AMGN,Health,0.00483955335506514
2020-10-02 00:00:00+00:00,215.02508544921875,245.4100036621093,254.6600036621093,244.009994506836,252.3999938964844,2514100,AMGN,Health,-0.039077386683570414
2020-10-05 00:00:00+00:00,224.31265258789065,256.010009765625,256.6499938964844,246.2400054931641,246.5200042724609,2852300,AMGN,Health,0.043192947089260914
2020-10-06 00:00:00+00:00,221.4037170410156,252.69000244140625,257.3999938964844,252.13999938964844,257.3999938964844,2431400,AMGN,Health,-0.012968218748763083
2020-10-07 00:00:00+00:00,225.76712036132807,257.6700134277344,258.3999938964844,253.1000061035156,253.9600067138672,1842800,AMGN,Health,0.019707904540302357
2020-10-08 00:00:00+00:00,210.36373901367188,240.08999633789065,250.0599975585937,239.0,249.2700042724609,5592300,AMGN,Health,-0.06822685837957232
2020-10-09 00:00:00+00:00,207.3934783935547,236.6999969482422,239.5800018310547,234.0200042724609,238.5,4183000,AMGN,Health,-0.014119641693210894
2020-10-12 00:00:00+00:00,209.85557556152344,239.509994506836,241.9199981689453,235.759994506836,237.72999572753903,2881600,AMGN,Health,0.011871622902705825
2020-10-13 00:00:00+00:00,209.70660400390625,239.33999633789065,241.8699951171875,238.8699951171875,239.1999969482422,2065600,AMGN,Health,-0.0007098765768723814
2020-10-14 00:00:00+00:00,208.2258453369141,237.6499938964844,242.2700042724609,237.1999969482422,240.3999938964844,2693600,AMGN,Health,-0.007061096974154357
2020-10-15 00:00:00+00:00,205.9127197265625,235.009994506836,236.9900054931641,232.8699951171875,236.0,2531000,AMGN,Health,-0.01110873439658222
2020-10-16 00:00:00+00:00,206.5348052978516,235.72000122070312,239.1600036621093,233.8000030517578,235.3500061035156,2059300,AMGN,Health,0.0030211128876116433
2020-10-19 00:00:00+00:00,202.1451416015625,230.7100067138672,237.44000244140625,230.009994506836,236.2100067138672,2749800,AMGN,Health,-0.02125386900265358
2020-10-20 00:00:00+00:00,202.48681640625,231.1000061035156,232.8999938964844,229.3600006103516,231.0599975585937,1950100,AMGN,Health,0.0016902449496458694
2020-10-21 00:00:00+00:00,200.6205444335937,228.97000122070312,231.1100006103516,227.5399932861328,229.4600067138672,1978700,AMGN,Health,-0.009216757939005782
2020-10-22 00:00:00+00:00,199.7531280517578,227.97999572753903,229.92999267578125,226.1600036621093,228.1000061035156,2172900,AMGN,Health,-0.004323666772437673
2020-10-23 00:00:00+00:00,199.03463745117188,227.1600036621093,230.07000732421875,226.3000030517578,228.72000122070312,2104200,AMGN,Health,-0.0035968928626728403
2020-10-26 00:00:00+00:00,197.0457305908203,224.88999938964844,228.22999572753903,221.7899932861328,226.0200042724609,3087100,AMGN,Health,-0.009992767519369505
2020-10-27 00:00:00+00:00,195.7927703857422,223.4600067138672,225.9499969482422,223.13999938964844,225.0599975585937,1934400,AMGN,Health,-0.006358728003500791
2020-10-28 00:00:00+00:00,189.58932495117188,216.3800048828125,221.0599975585937,215.92999267578125,219.0200042724609,2874000,AMGN,Health,-0.03168373082595721
2020-10-29 00:00:00+00:00,190.8510284423828,217.82000732421875,220.3300018310547,210.27999877929688,213.6300048828125,2994100,AMGN,Health,0.006654928971005614
2020-10-30 00:00:00+00:00,190.0800018310547,216.94000244140625,217.2700042724609,213.9600067138672,216.22000122070312,3262500,AMGN,Health,-0.004039939515237623
2020-11-02 00:00:00+00:00,192.94517517089844,220.2100067138672,222.3699951171875,217.1999969482422,221.5599975585937,2029000,AMGN,Health,0.015073512795892974
2020-11-03 00:00:00+00:00,192.813720703125,220.0599975585937,223.0800018310547,218.4600067138672,221.759994506836,2533600,AMGN,Health,-0.0006813047678284612
2020-11-04 00:00:00+00:00,201.81216430664065,230.3300018310547,235.97999572753903,225.1000061035156,226.2899932861328,3810000,AMGN,Health,0.04666910410058711
2020-11-05 00:00:00+00:00,203.24913024902344,231.97000122070312,233.8300018310547,230.0,233.7700042724609,2070300,AMGN,Health,0.0071203138191382465
2020-11-06 00:00:00+00:00,202.9862670898437,231.6699981689453,233.2100067138672,230.0399932861328,232.6600036621093,2028500,AMGN,Health,-0.0012933052104955323
2020-11-09 00:00:00+00:00,205.90396118164065,235.0,244.8000030517578,234.0,242.94000244140625,2996200,AMGN,Health,0.014373849687602469
2020-11-10 00:00:00+00:00,211.68679809570312,241.6000061035156,245.83999633789065,239.47000122070312,244.0,3742800,AMGN,Health,0.028085117357023792
2020-11-11 00:00:00+00:00,210.8894500732422,240.69000244140625,245.6699981689453,238.5,242.5200042724609,2244800,AMGN,Health,-0.0037666402894924733
2020-11-12 00:00:00+00:00,207.77899169921875,237.13999938964844,240.88999938964844,235.63999938964844,240.5500030517578,2438200,AMGN,Health,-0.014749236497810458
2020-11-13 00:00:00+00:00,209.3844757080078,237.3600006103516,238.58999633789065,235.0,236.88999938964844,1767100,AMGN,Health,0.00772688324098314
2020-11-16 00:00:00+00:00,208.7669677734375,236.6600036621093,239.82000732421875,235.259994506836,237.4199981689453,2069200,AMGN,Health,-0.0029491581574149217
2020-11-17 00:00:00+00:00,205.0443725585937,232.44000244140625,236.92999267578125,232.1199951171875,235.009994506836,1935100,AMGN,Health,-0.0178313420678875
2020-11-18 00:00:00+00:00,200.9159393310547,227.759994506836,234.3699951171875,227.63999938964844,234.0500030517578,2466200,AMGN,Health,-0.02013434056259833
2020-11-19 00:00:00+00:00,198.1901397705078,224.6699981689453,226.97000122070312,223.58999633789065,226.97000122070312,2595700,AMGN,Health,-0.013566865673387385
2020-11-20 00:00:00+00:00,196.866943359375,223.1699981689453,225.08999633789065,221.47999572753903,223.22000122070312,2956200,AMGN,Health,-0.006676398798976524
2020-11-23 00:00:00+00:00,196.0289001464844,222.22000122070312,223.1699981689453,220.33999633789065,222.0599975585937,2032600,AMGN,Health,-0.004256901634119292
2020-11-24 00:00:00+00:00,194.4763641357422,220.4600067138672,223.0500030517578,219.82000732421875,222.4499969482422,3198300,AMGN,Health,-0.00791993430347293
2020-11-25 00:00:00+00:00,194.3440399169922,220.3099975585937,223.7700042724609,218.9199981689453,221.1000061035156,2550300,AMGN,Health,-0.0006804128580768509
2020-11-27 00:00:00+00:00,198.3135986328125,224.8099975585937,226.2100067138672,221.38999938964844,221.4100036621093,1698300,AMGN,Health,0.02042542039115669
2020-11-30 00:00:00+00:00,195.87013244628903,222.0399932861328,225.27999877929688,219.4499969482422,224.3300018310547,4857700,AMGN,Health,-0.012321223574020546
2020-12-01 00:00:00+00:00,198.55181884765625,225.0800018310547,225.77999877929688,222.72000122070312,224.8800048828125,3050600,AMGN,Health,0.01369114508615854
2020-12-02 00:00:00+00:00,199.85739135742188,226.5599975585937,230.0800018310547,224.6100006103516,225.0800018310547,2641200,AMGN,Health,0.006575474943230519
2020-12-03 00:00:00+00:00,200.1661376953125,226.9100036621093,228.4499969482422,225.5200042724609,226.0,2167800,AMGN,Health,0.0015448332222973704
2020-12-04 00:00:00+00:00,202.195053100586,229.2100067138672,230.3300018310547,225.75,225.75,2008800,AMGN,Health,0.0101361570375198
2020-12-07 00:00:00+00:00,199.7603454589844,226.4499969482422,229.2100067138672,225.1100006103516,229.0,2250300,AMGN,Health,-0.012041380856090411
2020-12-08 00:00:00+00:00,201.95689392089844,228.94000244140625,229.1000061035156,226.3500061035156,229.009994506836,2124500,AMGN,Health,0.010995918418478245
2020-12-09 00:00:00+00:00,202.7596130371093,229.8500061035156,231.58999633789065,227.8800048828125,229.77999877929688,2210000,AMGN,Health,0.003974705198849238
2020-12-10 00:00:00+00:00,201.268798828125,228.1600036621093,230.0,227.5200042724609,229.6199951171875,1558100,AMGN,Health,-0.007352619126923643
2020-12-11 00:00:00+00:00,200.5984039306641,227.3999938964844,227.8000030517578,225.5,226.47000122070312,2019300,AMGN,Health,-0.003330843634802072
2020-12-14 00:00:00+00:00,202.41558837890625,229.4600067138672,232.19000244140625,227.5800018310547,229.47999572753903,2904700,AMGN,Health,0.009058818079481057
2020-12-15 00:00:00+00:00,203.35948181152344,230.52999877929688,231.27999877929688,227.0,229.009994506836,2566600,AMGN,Health,0.0046631459571695455
2020-12-16 00:00:00+00:00,201.5157928466797,228.44000244140625,231.27999877929688,228.1100006103516,229.9900054931641,2589100,AMGN,Health,-0.00906615687854928
2020-12-17 00:00:00+00:00,203.98580932617188,231.2400054931641,231.3800048828125,228.8300018310547,229.1199951171875,2510400,AMGN,Health,0.012257185625999423
2020-12-18 00:00:00+00:00,201.5599365234375,228.4900054931641,232.0399932861328,227.25,232.0399932861328,5888900,AMGN,Health,-0.01189236060463117
2020-12-21 00:00:00+00:00,200.5189819335937,227.3099975585937,227.94000244140625,221.5800018310547,225.67999267578125,2311400,AMGN,Health,-0.005164491554216943
2020-12-22 00:00:00+00:00,194.94387817382807,220.9900054931641,226.47999572753903,220.0800018310547,225.72000122070312,3571600,AMGN,Health,-0.02780337156116197
2020-12-23 00:00:00+00:00,196.6640472412109,222.94000244140625,223.5800018310547,220.6600036621093,221.47999572753903,1763500,AMGN,Health,0.008823919394119084
2020-12-24 00:00:00+00:00,196.6552276611328,222.92999267578125,224.5800018310547,222.2899932861328,223.2400054931641,955400,AMGN,Health,-4.484591973885621e-05
2020-12-28 00:00:00+00:00,197.29034423828125,223.6499938964844,226.8999938964844,223.02999877929688,223.02999877929688,1495100,AMGN,Health,0.003229594172003525
2020-12-29 00:00:00+00:00,200.130859375,226.8699951171875,229.47000122070312,225.2700042724609,225.8800048828125,1564400,AMGN,Health,0.014397638909728228
2020-12-30 00:00:00+00:00,200.39547729492188,227.1699981689453,229.02999877929688,226.5800018310547,227.97999572753903,1891400,AMGN,Health,0.0013222244722690402
2020-12-31 00:00:00+00:00,202.8214111328125,229.9199981689453,230.25,225.88999938964844,227.3099975585937,1821000,AMGN,Health,0.012105731479759685
2021-01-04 00:00:00+00:00,199.94561767578125,226.6600036621093,231.25,223.6699981689453,231.25,3088200,AMGN,Health,-0.014178944131042037
2021-01-05 00:00:00+00:00,200.9159393310547,227.759994506836,228.8999938964844,224.3500061035156,226.94000244140625,2494000,AMGN,Health,0.004852927843844279
2021-01-06 00:00:00+00:00,205.7588806152344,233.25,233.52999877929688,225.0,225.0,3754800,AMGN,Health,0.024104315965692846
2021-01-07 00:00:00+00:00,206.4381561279297,234.0200042724609,235.3699951171875,231.47000122070312,231.8600006103516,2647800,AMGN,Health,0.003301318079998339
2021-01-08 00:00:00+00:00,210.3812866210937,238.4900054931641,238.8600006103516,235.1000061035156,235.52999877929688,2511100,AMGN,Health,0.0191007833392991
2021-01-11 00:00:00+00:00,209.5697631835937,237.57000732421875,240.3500061035156,234.42999267578125,240.0,2600500,AMGN,Health,-0.0038573936424373123
2021-01-12 00:00:00+00:00,208.7052459716797,236.58999633789065,238.77999877929688,235.3500061035156,237.1199951171875,1771500,AMGN,Health,-0.00412520011847628
2021-01-13 00:00:00+00:00,209.7196807861328,237.7400054931641,238.5,235.22000122070312,235.9900054931641,1412300,AMGN,Health,0.004860610042311864
2021-01-14 00:00:00+00:00,213.1776885986328,241.6600036621093,243.4900054931641,235.67999267578125,236.5,2594000,AMGN,Health,0.016488713884827977
2021-01-15 00:00:00+00:00,216.55625915527344,245.4900054931641,246.83999633789065,240.0200042724609,241.17999267578125,2855200,AMGN,Health,0.01584861238927182
2021-01-19 00:00:00+00:00,219.0086212158203,248.2700042724609,249.0,246.3800048828125,246.5,2172900,AMGN,Health,0.011324364717569813
2021-01-20 00:00:00+00:00,222.6165771484375,252.3600006103516,253.3500061035156,246.1199951171875,247.4199981689453,2768200,AMGN,Health,0.016474036102267275
2021-01-21 00:00:00+00:00,222.32546997070312,252.02999877929688,252.72999572753903,249.5200042724609,252.0,2215900,AMGN,Health,-0.0013076617270072477
2021-01-22 00:00:00+00:00,223.6221923828125,253.5,255.22999572753903,250.5599975585937,252.259994506836,1866600,AMGN,Health,0.0058325409692387975
2021-01-25 00:00:00+00:00,226.7979431152344,257.1000061035156,257.1099853515625,251.8500061035156,252.0500030517578,1830700,AMGN,Health,0.014201411311563605
2021-01-26 00:00:00+00:00,228.12110900878903,258.6000061035156,259.07000732421875,254.8600006103516,256.5899963378906,2008900,AMGN,Health,0.005834117696924324
