Date,Adj Close,Close,High,Low,Open,Volume,Ticker,Industry,Daily_Return
2020-08-21 00:00:00+00:00,56.22590637207031,63.93999862670898,64.12000274658203,63.43000030517578,63.70000076293945,4961700,CVS,Health,0.0034526165583170787
2020-08-24 00:00:00+00:00,56.16434860229492,63.869998931884766,67.30000305175781,63.41999816894531,64.01000213623047,8360100,CVS,Health,-0.0010948293010705212
2020-08-25 00:00:00+00:00,55.81260681152344,63.470001220703125,64.16999816894531,63.18999862670898,64.05999755859375,4326100,CVS,Health,-0.0062627235875590825
2020-08-26 00:00:00+00:00,55.13551330566406,62.70000076293945,63.16999816894531,61.88999938964844,63.119998931884766,8198800,CVS,Health,-0.012131551356235448
2020-08-27 00:00:00+00:00,55.74225997924805,63.38999938964844,63.61000061035156,62.27000045776367,62.630001068115234,5074000,CVS,Health,0.011004643599131114
2020-08-28 00:00:00+00:00,55.58397674560547,63.209999084472656,63.630001068115234,62.83000183105469,63.470001220703125,5045000,CVS,Health,-0.0028395553696872744
2020-08-31 00:00:00+00:00,54.62547302246094,62.119998931884766,63.060001373291016,62.11000061035156,62.459999084472656,8171400,CVS,Health,-0.01724424518114942
2020-09-01 00:00:00+00:00,53.007469177246094,60.27999877929688,62.040000915527344,59.95000076293945,62.0099983215332,12370500,CVS,Health,-0.02961995120023131
2020-09-02 00:00:00+00:00,53.561466217041016,60.90999984741211,61.31999969482422,60.18000030517578,60.29999923706055,15721300,CVS,Health,0.010451301456073425
2020-09-03 00:00:00+00:00,53.15696334838867,60.45000076293945,61.9900016784668,60.040000915527344,61.380001068115234,8928900,CVS,Health,-0.007552124637761448
2020-09-04 00:00:00+00:00,52.9723014831543,60.2400016784668,60.79999923706055,59.290000915527344,60.45000076293945,8655200,CVS,Health,-0.003473897935518
2020-09-08 00:00:00+00:00,52.34794998168945,59.52999877929688,60.810001373291016,59.27999877929688,60.43000030517578,7801500,CVS,Health,-0.011786376728664338
2020-09-09 00:00:00+00:00,52.34794998168945,59.52999877929688,60.13999938964844,59.209999084472656,59.68999862670898,6259300,CVS,Health,0.0
2020-09-10 00:00:00+00:00,51.00253677368164,58.0,59.650001525878906,57.959999084472656,59.43999862670898,10105400,CVS,Health,-0.025701354274205945
2020-09-11 00:00:00+00:00,50.47493362426758,57.400001525878906,58.13999938964844,57.060001373291016,58.130001068115234,11597100,CVS,Health,-0.010344645242946315
2020-09-14 00:00:00+00:00,50.97616958618164,57.970001220703125,58.209999084472656,57.54999923706055,57.630001068115234,12955200,CVS,Health,0.009930393681054417
2020-09-15 00:00:00+00:00,50.12318801879883,57.0,58.61000061035156,56.9900016784668,58.0,10139200,CVS,Health,-0.016732947459709324
2020-09-16 00:00:00+00:00,50.5452766418457,57.47999954223633,57.84999847412109,56.09999847412109,57.20000076293945,15419400,CVS,Health,0.008421025073037436
2020-09-17 00:00:00+00:00,51.36307907104492,58.40999984741211,58.68000030517578,56.81999969482422,57.09999847412109,12278700,CVS,Health,0.01617960140952457
2020-09-18 00:00:00+00:00,52.38312911987305,59.56999969482422,59.77000045776367,57.880001068115234,58.5099983215332,13532300,CVS,Health,0.019859596957129577
2020-09-21 00:00:00+00:00,51.7675895690918,58.869998931884766,59.0099983215332,57.959999084472656,58.84999847412109,9784500,CVS,Health,-0.011750721293732891
2020-09-22 00:00:00+00:00,51.12564849853516,58.13999938964844,59.22999954223633,58.09000015258789,58.810001373291016,6906400,CVS,Health,-0.012400443518813309
2020-09-23 00:00:00+00:00,50.47493362426758,57.400001525878906,58.380001068115234,57.369998931884766,58.15999984741211,6726000,CVS,Health,-0.01272775785496838
2020-09-24 00:00:00+00:00,49.86817932128906,56.709999084472656,57.59999847412109,56.34999847412109,57.18000030517578,6960900,CVS,Health,-0.012020903434864505
2020-09-25 00:00:00+00:00,50.404579162597656,57.31999969482422,57.43000030517578,56.11000061035156,56.310001373291016,4911400,CVS,Health,0.010756355026573017
2020-09-28 00:00:00+00:00,50.94978713989258,57.93999862670898,58.59999847412109,57.59999847412109,57.59999847412109,5304900,CVS,Health,0.010816635836521149
2020-09-29 00:00:00+00:00,50.59804153442383,57.540000915527344,57.95000076293945,57.04999923706055,57.95000076293945,5779900,CVS,Health,-0.00690376987254071
2020-09-30 00:00:00+00:00,51.35429000854492,58.400001525878906,59.09999847412109,57.59999847412109,57.63999938964844,8156400,CVS,Health,0.014946200508701324
2020-10-01 00:00:00+00:00,50.861846923828125,57.84000015258789,58.66999816894531,57.36000061035156,58.43000030517578,7559200,CVS,Health,-0.009589132371119469
2020-10-02 00:00:00+00:00,50.853057861328125,57.83000183105469,58.68999862670898,56.91999816894531,57.09000015258789,7143300,CVS,Health,-0.00017280266116093124
2020-10-05 00:00:00+00:00,51.83793258666992,58.95000076293945,58.970001220703125,58.18999862670898,58.2599983215332,5168900,CVS,Health,0.01936706988255188
2020-10-06 00:00:00+00:00,51.20479583740234,58.22999954223633,59.52000045776367,58.15999984741211,59.11000061035156,5708000,CVS,Health,-0.012213773151717011
2020-10-07 00:00:00+00:00,52.251220703125,59.41999816894531,59.97999954223633,58.560001373291016,58.59999847412109,6061400,CVS,Health,0.02043607143841597
2020-10-08 00:00:00+00:00,53.1745491027832,60.470001220703125,60.5,59.33000183105469,59.630001068115234,4894100,CVS,Health,0.017670944089598795
2020-10-09 00:00:00+00:00,52.233642578125,59.400001525878906,60.79999923706055,59.209999084472656,60.79999923706055,5698900,CVS,Health,-0.017694678009201104
2020-10-12 00:00:00+00:00,52.51503372192383,59.720001220703125,60.220001220703125,59.27000045776367,59.5,5806900,CVS,Health,0.005387162945374779
2020-10-13 00:00:00+00:00,51.98741912841797,59.119998931884766,59.95000076293945,58.95000076293945,59.400001525878906,5700200,CVS,Health,-0.010046924777763033
2020-10-14 00:00:00+00:00,51.45100784301758,58.5099983215332,59.34000015258789,58.43999862670898,58.93999862670898,6191700,CVS,Health,-0.010318098001275255
2020-10-15 00:00:00+00:00,52.16329574584961,59.31999969482422,59.33000183105469,57.90999984741211,58.08000183105469,8205000,CVS,Health,0.013844002920317733
2020-10-16 00:00:00+00:00,52.40071868896485,59.59000015258789,59.86000061035156,58.900001525878906,59.369998931884766,6816100,CVS,Health,0.004551532638428668
2020-10-19 00:00:00+00:00,51.688438415527344,58.77999877929688,60.43999862670898,58.709999084472656,60.060001373291016,6983900,CVS,Health,-0.01359294855601867
2020-10-20 00:00:00+00:00,52.26001739501953,59.43000030517578,59.869998931884766,58.459999084472656,59.040000915527344,7590600,CVS,Health,0.011058159174731186
2020-10-21 00:00:00+00:00,52.526065826416016,59.22999954223633,59.619998931884766,58.61000061035156,58.619998931884766,5385300,CVS,Health,0.005090859985473983
2020-10-22 00:00:00+00:00,52.74777221679688,59.47999954223633,59.52999877929688,58.619998931884766,59.13999938964844,5722500,CVS,Health,0.004220883229929084
2020-10-23 00:00:00+00:00,53.43061065673828,60.25,60.59999847412109,59.68999862670898,59.77999877929688,6810100,CVS,Health,0.012945351267820149
2020-10-26 00:00:00+00:00,52.81871032714844,59.560001373291016,59.97999954223633,58.66999816894531,59.90999984741211,7551500,CVS,Health,-0.011452242863570494
2020-10-27 00:00:00+00:00,51.568302154541016,58.150001525878906,59.2599983215332,58.11000061035156,59.119998931884766,5415000,CVS,Health,-0.023673583941422383
2020-10-28 00:00:00+00:00,50.16714477539063,56.56999969482422,57.93999862670898,56.43999862670898,57.36000061035156,10660200,CVS,Health,-0.027170903842274385
2020-10-29 00:00:00+00:00,49.59957504272461,55.93000030517578,56.66999816894531,55.36000061035156,56.459999084472656,9757900,CVS,Health,-0.011313574555760653
2020-10-30 00:00:00+00:00,49.7414665222168,56.09000015258789,56.310001373291016,55.400001525878906,55.93000030517578,8663100,CVS,Health,0.0028607398222659786
2020-11-02 00:00:00+00:00,51.5062255859375,58.08000183105469,58.22999954223633,56.18999862670898,56.869998931884766,9437900,CVS,Health,0.035478629544074325
2020-11-03 00:00:00+00:00,52.72116088867188,59.45000076293945,60.08000183105469,58.400001525878906,58.459999084472656,7153900,CVS,Health,0.023588125297732798
2020-11-04 00:00:00+00:00,53.53703308105469,60.369998931884766,61.959999084472656,60.22999954223633,61.25,11190800,CVS,Health,0.015475231930223154
2020-11-05 00:00:00+00:00,54.45932769775391,61.40999984741211,62.61000061035156,61.02999877929688,61.36000061035156,10069400,CVS,Health,0.017227226904839466
2020-11-06 00:00:00+00:00,57.59864807128906,64.94999694824219,67.33000183105469,63.02000045776367,63.04999923706055,24526900,CVS,Health,0.05764522821431428
2020-11-09 00:00:00+00:00,59.886627197265625,67.52999877929688,69.62999725341797,65.77999877929688,69.0,15696400,CVS,Health,0.03972279215902352
2020-11-10 00:00:00+00:00,62.281036376953125,70.2300033569336,70.6500015258789,68.0,68.44999694824219,15038800,CVS,Health,0.03998236821386447
2020-11-11 00:00:00+00:00,61.64253234863281,69.51000213623047,71.01000213623047,69.44999694824219,70.0999984741211,9628000,CVS,Health,-0.010251981429078905
2020-11-12 00:00:00+00:00,61.53610610961914,69.38999938964844,69.9000015258789,68.44000244140625,69.0,6066400,CVS,Health,-0.0017265066011850072
2020-11-13 00:00:00+00:00,62.96388244628906,71.0,71.18000030517578,69.08000183105469,69.70999908447266,6722000,CVS,Health,0.02320225355381611
2020-11-16 00:00:00+00:00,65.15432739257812,73.47000122070312,74.05999755859375,72.47000122070312,73.58999633789062,13265600,CVS,Health,0.03478891169326492
2020-11-17 00:00:00+00:00,59.54077911376953,67.13999938964844,68.72000122070312,66.6500015258789,68.25,34429700,CVS,Health,-0.08615771973187536
2020-11-18 00:00:00+00:00,58.84018707275391,66.3499984741211,68.2699966430664,66.29000091552734,67.5,11674600,CVS,Health,-0.011766591761873668
2020-11-19 00:00:00+00:00,58.58300018310547,66.05999755859375,66.48999786376953,65.18000030517578,66.0199966430664,11656400,CVS,Health,-0.004370939360380355
2020-11-20 00:00:00+00:00,58.87565994262695,66.38999938964844,66.87000274658203,65.81999969482422,65.9000015258789,8822500,CVS,Health,0.004995643080872414
2020-11-23 00:00:00+00:00,59.22151947021485,66.77999877929688,67.4800033569336,66.4000015258789,66.87000274658203,5889100,CVS,Health,0.005874405958675055
2020-11-24 00:00:00+00:00,60.68478012084961,68.43000030517578,68.83000183105469,66.7300033569336,67.26000213623047,8312200,CVS,Health,0.024708259155199475
2020-11-25 00:00:00+00:00,59.97529983520508,67.62999725341797,68.4000015258789,67.08000183105469,68.33000183105469,6789100,CVS,Health,-0.011691239289845834
2020-11-27 00:00:00+00:00,60.18815994262695,67.87000274658203,68.16000366210938,67.4800033569336,67.70999908447266,2803700,CVS,Health,0.0035491295251004473
2020-11-30 00:00:00+00:00,60.1171875,67.79000091552734,68.08999633789062,67.19999694824219,67.80999755859375,8242600,CVS,Health,-0.0011791761485083763
2020-12-01 00:00:00+00:00,59.895503997802734,67.54000091552734,69.33000183105469,67.36000061035156,68.38999938964844,8233200,CVS,Health,-0.0036875228435672147
2020-12-02 00:00:00+00:00,61.74893569946289,69.62999725341797,70.29000091552734,67.44999694824219,67.55000305175781,8138500,CVS,Health,0.03094442116603857
2020-12-03 00:00:00+00:00,64.31182861328125,72.5199966430664,72.62999725341797,69.2300033569336,69.70999908447266,13270200,CVS,Health,0.04150505405133087
2020-12-04 00:00:00+00:00,66.06771850585938,74.5,74.5199966430664,72.56999969482422,72.72000122070312,11964700,CVS,Health,0.027302751771165035
2020-12-07 00:00:00+00:00,65.29620361328125,73.62999725341797,74.63999938964844,72.43000030517578,74.2300033569336,6868000,CVS,Health,-0.011677637884675907
2020-12-08 00:00:00+00:00,65.50017547607422,73.86000061035156,73.94000244140625,72.62000274658203,72.7300033569336,6044200,CVS,Health,0.003123793597572755
2020-12-09 00:00:00+00:00,65.20751953125,73.52999877929688,74.44000244140625,72.86000061035156,74.37999725341797,6825900,CVS,Health,-0.004468017722045969
2020-12-10 00:00:00+00:00,64.03694152832031,72.20999908447266,73.16000366210938,72.08000183105469,72.7699966430664,6003100,CVS,Health,-0.01795157999176311
2020-12-11 00:00:00+00:00,63.47823333740234,71.58000183105469,72.11000061035156,70.6500015258789,72.0,6515800,CVS,Health,-0.00872477944111194
2020-12-14 00:00:00+00:00,61.8287467956543,69.72000122070312,72.33000183105469,69.68000030517578,72.30999755859375,7157600,CVS,Health,-0.025985073229442546
2020-12-15 00:00:00+00:00,61.97952651977539,69.88999938964844,70.19000244140625,68.80000305175781,70.08000183105469,7808700,CVS,Health,0.0024386669944875816
2020-12-16 00:00:00+00:00,61.47403717041016,69.31999969482422,69.62999725341797,68.3499984741211,69.1500015258789,7380700,CVS,Health,-0.00815574719183998
2020-12-17 00:00:00+00:00,61.71346664428711,69.58999633789062,69.88999938964844,68.69000244140625,69.44999694824219,7497600,CVS,Health,0.0038948064076747
2020-12-18 00:00:00+00:00,61.67799377441406,69.55000305175781,69.79000091552734,68.81999969482422,69.73999786376953,12530500,CVS,Health,-0.0005747995016632812
2020-12-21 00:00:00+00:00,60.93307876586914,68.70999908447266,68.95999908447266,67.95999908447266,68.69999694824219,6988400,CVS,Health,-0.012077484414772521
2020-12-22 00:00:00+00:00,59.61172866821289,67.22000122070312,68.55000305175781,67.05999755859375,68.43000030517578,5685000,CVS,Health,-0.021685267254153318
2020-12-23 00:00:00+00:00,60.31230163574219,68.01000213623047,68.4800033569336,67.48999786376953,67.52999877929688,4924100,CVS,Health,0.011752267266539995
2020-12-24 00:00:00+00:00,60.27683639526367,67.97000122070312,68.16999816894531,67.48999786376953,68.16999816894531,2117600,CVS,Health,-0.0005880266465820849
2020-12-28 00:00:00+00:00,60.3743782043457,68.08000183105469,68.98999786376953,67.72000122070312,68.23999786376953,4818200,CVS,Health,0.0016182304001890468
2020-12-29 00:00:00+00:00,60.21474838256836,67.9000015258789,69.30999755859375,67.72000122070312,68.4000015258789,4389800,CVS,Health,-0.0026439994336182604
2020-12-30 00:00:00+00:00,60.08172225952149,67.75,68.08999633789062,67.43000030517578,68.08000183105469,4967300,CVS,Health,-0.0022091950331121213
2020-12-31 00:00:00+00:00,60.56948471069336,68.30000305175781,68.41000366210938,67.08000183105469,67.69999694824219,5386900,CVS,Health,0.008118316733082054
2021-01-04 00:00:00+00:00,62.06819152832031,69.98999786376953,70.29000091552734,68.12999725341797,68.68000030517578,11367200,CVS,Health,0.024743595306868427
2021-01-05 00:00:00+00:00,62.48499298095703,70.45999908447266,71.0199966430664,69.37999725341797,70.33000183105469,8012200,CVS,Health,0.006715218252275612
2021-01-06 00:00:00+00:00,64.34729766845703,72.55999755859375,73.02999877929688,69.94999694824219,70.0,10142400,CVS,Health,0.029804031314647927
2021-01-07 00:00:00+00:00,65.61546325683594,73.98999786376953,74.41999816894531,72.27999877929688,73.05000305175781,7962300,CVS,Health,0.019708140579780098
2021-01-08 00:00:00+00:00,66.3869857788086,74.86000061035156,76.33000183105469,74.41999816894531,75.0,11254700,CVS,Health,0.011758242397111651
2021-01-11 00:00:00+00:00,67.46003723144531,76.06999969482422,76.4800033569336,74.25,74.25,6675000,CVS,Health,0.016163581461763776
2021-01-12 00:00:00+00:00,67.62853240966797,76.26000213623047,77.2300033569336,75.54000091552734,76.04000091552734,5641300,CVS,Health,0.002497703605537138
2021-01-13 00:00:00+00:00,66.4402084350586,74.91999816894531,76.12000274658203,74.5199966430664,75.94999694824219,6223800,CVS,Health,-0.017571340560977422
2021-01-14 00:00:00+00:00,66.55548095703125,75.05000305175781,75.68000030517578,74.33999633789062,75.0,5088100,CVS,Health,0.0017349813416875914
2021-01-15 00:00:00+00:00,67.62853240966797,76.26000213623047,76.44999694824219,74.8499984741211,75.0199966430664,8110300,CVS,Health,0.016122660932004873
2021-01-19 00:00:00+00:00,66.8658676147461,75.4000015258789,77.0,75.30999755859375,77.0,5919000,CVS,Health,-0.011277263719134734
2021-01-20 00:00:00+00:00,66.73283386230469,75.25,75.45999908447266,74.58999633789062,75.41999816894531,4764400,CVS,Health,-0.0019895614487184243
2021-01-21 00:00:00+00:00,66.13468933105469,74.08000183105469,74.86000061035156,73.54000091552734,74.69999694824219,5029500,CVS,Health,-0.008963271850318866
2021-01-22 00:00:00+00:00,66.17041015625,74.12000274658203,74.30000305175781,73.0199966430664,73.7300033569336,4183600,CVS,Health,0.0005401223708256797
2021-01-25 00:00:00+00:00,65.3580093383789,73.20999908447266,73.52999877929688,72.16000366210938,73.5,7554800,CVS,Health,-0.012277403388504804
2021-01-26 00:00:00+00:00,66.26862335205078,74.2300033569336,74.37999725341797,73.27999877929688,73.37000274658203,4667600,CVS,Health,0.013932707297698466
2021-01-27 00:00:00+00:00,64.65275573730469,72.41999816894531,74.19000244140625,72.19000244140625,73.52999877929688,6279800,CVS,Health,-0.024383600156620555
2021-01-28 00:00:00+00:00,64.8223648071289,72.61000061035156,73.79000091552734,72.22000122070312,72.44000244140625,5020000,CVS,Health,0.0026233850033148265
2021-01-29 00:00:00+00:00,63.96532440185547,71.6500015258789,73.30000305175781,71.04000091552734,72.5199966430664,6469500,CVS,Health,-0.013221369010887773
2021-02-01 00:00:00+00:00,63.79570770263672,71.45999908447266,72.47000122070312,71.33999633789062,72.08000183105469,5207100,CVS,Health,-0.00265169763156603
