Date,Adj Close,Close,High,Low,Open,Volume,Ticker,Industry,Daily_Return
2020-08-14 00:00:00+00:00,75.11659240722656,75.3864974975586,76.09500122070312,75.14399719238281,75.78299713134766,27096000,GOOG,Tech,-0.007059925052084193
2020-08-17 00:00:00+00:00,75.62725830078125,75.89900207519531,76.28050231933594,75.39849853515625,75.7334976196289,27566000,GOOG,Tech,0.006798310162769772
2020-08-18 00:00:00+00:00,77.65099334716797,77.93000030517578,78.12349700927734,76.18550109863281,76.30899810791016,40542000,GOOG,Tech,0.02675933376214723
2020-08-19 00:00:00+00:00,77.09947204589844,77.37650299072266,78.68399810791016,77.19750213623047,77.66549682617188,33212000,GOOG,Tech,-0.0071025659492048865
2020-08-20 00:00:00+00:00,78.8043441772461,79.0875015258789,79.29350280761719,76.91000366210938,77.17250061035156,34138000,GOOG,Tech,0.022112630425442203
2020-08-21 00:00:00+00:00,78.73809051513672,79.02100372314453,79.88600158691406,78.40025329589844,78.85150146484375,28930000,GOOG,Tech,-0.0008407361650057954
2020-08-24 00:00:00+00:00,79.12570190429688,79.41000366210938,80.70850372314453,79.02850341796875,79.6989974975586,28198000,GOOG,Tech,0.0049227938679266
2020-08-25 00:00:00+00:00,80.12311553955078,80.41100311279297,80.58100128173828,79.10350036621094,79.10350036621094,44942000,GOOG,Tech,0.012605431752887197
2020-08-26 00:00:00+00:00,82.32320404052734,82.61900329589844,82.96099853515625,80.18000030517578,80.4000015258789,79868000,GOOG,Tech,0.027458848625157906
2020-08-27 00:00:00+00:00,81.42393493652344,81.71649932861328,82.75,81.2874984741211,82.68399810791016,37232000,GOOG,Tech,-0.010923640721772654
2020-08-28 00:00:00+00:00,81.92613220214844,82.22049713134766,82.3584976196289,81.5374984741211,81.67449951171875,29980000,GOOG,Tech,0.006167686025202679
2020-08-31 00:00:00+00:00,81.41645812988281,81.70899963378906,82.39824676513672,81.5155029296875,82.39450073242188,36468000,GOOG,Tech,-0.0062211416377869755
2020-09-01 00:00:00+00:00,82.73821258544922,83.0354995727539,83.2864990234375,81.61100006103516,81.83149719238281,36506000,GOOG,Tech,0.016234487300563094
2020-09-02 00:00:00+00:00,86.10462188720703,86.41400146484375,86.65899658203125,83.31649780273438,83.68875122070312,50224000,GOOG,Tech,0.04068747917754578
2020-09-03 00:00:00+00:00,81.79810333251953,82.09200286865234,85.48570251464844,80.75299835205078,85.48570251464844,62156000,GOOG,Tech,-0.050014952278971014
2020-09-04 00:00:00+00:00,79.26718139648438,79.552001953125,82.25550079345703,77.38065338134766,81.21299743652344,52172000,GOOG,Tech,-0.03094108338608592
2020-09-08 00:00:00+00:00,76.34518432617188,76.61949920654297,78.19325256347656,76.40049743652344,76.67549896240234,52218000,GOOG,Tech,-0.036862633675556644
2020-09-09 00:00:00+00:00,77.56928253173828,77.8479995727539,78.44999694824219,76.80255126953125,77.87650299072266,35494000,GOOG,Tech,0.016033731745759505
2020-09-10 00:00:00+00:00,76.32675170898438,76.60099792480469,79.20404815673828,76.29025268554688,78.03199768066406,32372000,GOOG,Tech,-0.016018335895339963
2020-09-11 00:00:00+00:00,75.76377868652344,76.03600311279297,78.76000213623047,74.86799621582031,76.80000305175781,31942000,GOOG,Tech,-0.0073758283937906954
2020-09-14 00:00:00+00:00,75.69203186035156,75.96399688720703,78.19999694824219,75.78700256347656,76.95024871826172,33932000,GOOG,Tech,-0.0009469805679668264
2020-09-15 00:00:00+00:00,76.79605865478516,77.0719985961914,77.97850036621094,76.59175109863281,76.80000305175781,26622000,GOOG,Tech,0.014585772997486313
2020-09-16 00:00:00+00:00,75.77273559570312,76.04499816894531,78.0999984741211,75.99099731445312,77.7770004272461,26234000,GOOG,Tech,-0.013325202842532469
2020-09-17 00:00:00+00:00,74.50877380371094,74.77649688720703,75.41490173339844,73.5,74.80000305175781,37596000,GOOG,Tech,-0.016680957630146098
2020-09-18 00:00:00+00:00,72.73814392089844,72.99949645996094,75.150146484375,71.85649871826172,74.90049743652344,62078000,GOOG,Tech,-0.023764045392521416
2020-09-21 00:00:00+00:00,71.30180358886719,71.55799865722656,72.41799926757812,70.32749938964844,72.00299835205078,57776000,GOOG,Tech,-0.01974672784602871
2020-09-22 00:00:00+00:00,73.01066589355469,73.27300262451172,73.47599792480469,71.72650146484375,72.50450134277344,31664000,GOOG,Tech,0.023966606995539097
2020-09-23 00:00:00+00:00,70.50716400146484,70.760498046875,73.0479965209961,70.38500213623047,72.93900299072266,33148000,GOOG,Tech,-0.03428953648689914
2020-09-24 00:00:00+00:00,71.1588134765625,71.41449737548828,72.1854476928711,70.49250030517578,70.55149841308594,29004000,GOOG,Tech,0.009242315789131927
2020-09-25 00:00:00+00:00,71.98933410644531,72.24800109863281,72.5,70.66699981689453,71.63150024414062,26460000,GOOG,Tech,0.01167136703531968
2020-09-28 00:00:00+00:00,72.96382904052734,73.22599792480469,73.83999633789062,72.46504974365234,73.71050262451172,40158000,GOOG,Tech,0.013536657147586784
2020-09-29 00:00:00+00:00,73.20347595214844,73.46649932861328,73.8331527709961,72.94024658203125,73.51950073242188,19564000,GOOG,Tech,0.0032844618322864783
2020-09-30 00:00:00+00:00,73.21692657470703,73.4800033569336,74.48750305175781,72.99400329589844,73.33999633789062,34032000,GOOG,Tech,0.00018374294913781064
2020-10-01 00:00:00+00:00,74.23775482177734,74.50450134277344,74.9520034790039,73.96050262451172,74.2135009765625,35590000,GOOG,Tech,0.013942517049369885
2020-10-02 00:00:00+00:00,72.65991973876953,72.9209976196289,74.16000366210938,72.5459976196289,73.10150146484375,25682000,GOOG,Tech,-0.021253809288760417
2020-10-05 00:00:00+00:00,74.03498840332031,74.3010025024414,74.4104995727539,73.2135009765625,73.31050109863281,22266000,GOOG,Tech,0.018924720389101646
2020-10-06 00:00:00+00:00,72.41181182861328,72.6719970703125,74.33799743652344,72.42949676513672,73.77899932861328,24908000,GOOG,Tech,-0.021924452339540546
2020-10-07 00:00:00+00:00,72.75308990478516,73.0145034790039,73.447998046875,71.80000305175781,73.2145004272461,34924000,GOOG,Tech,0.004713016668877579
2020-10-08 00:00:00+00:00,74.03050231933594,74.29650115966797,74.5,73.25450134277344,73.25450134277344,23756000,GOOG,Tech,0.017558187785873924
2020-10-09 00:00:00+00:00,75.48976135253906,75.76100158691406,75.82599639892578,74.47250366210938,74.73500061035156,28706000,GOOG,Tech,0.01971159167485448
2020-10-12 00:00:00+00:00,78.17659759521484,78.4574966430664,79.69300079345703,76.62850189208984,77.1500015258789,49652000,GOOG,Tech,0.03559206168540108
2020-10-13 00:00:00+00:00,78.30265045166016,78.58399963378906,79.5,78.16000366210938,79.1865005493164,32020000,GOOG,Tech,0.0016124116464877325
2020-10-14 00:00:00+00:00,78.12329864501953,78.40399932861328,79.38420104980469,77.52649688720703,78.92949676513672,38586000,GOOG,Tech,-0.002290494710027069
2020-10-15 00:00:00+00:00,77.67739868164062,77.95649719238281,78.7552490234375,77.25150299072266,77.35749816894531,30800000,GOOG,Tech,-0.005707643828571696
2020-10-16 00:00:00+00:00,78.36890411376953,78.65049743652344,79.05650329589844,78.1500015258789,78.2925033569336,28694000,GOOG,Tech,0.008902273297835661
2020-10-19 00:00:00+00:00,76.45578002929688,76.73049926757812,79.40750122070312,76.4000015258789,79.02300262451172,32142000,GOOG,Tech,-0.024411775386004364
2020-10-20 00:00:00+00:00,77.51797485351562,77.79650115966797,78.875,76.28350067138672,76.35250091552734,44834000,GOOG,Tech,0.013892930316213192
2020-10-21 00:00:00+00:00,79.38027954101562,79.66549682617188,80.9365005493164,78.58149719238281,78.66649627685547,51366000,GOOG,Tech,0.024024165892093663
2020-10-22 00:00:00+00:00,80.47733306884766,80.7665023803711,81.09950256347656,79.25,79.65249633789062,28672000,GOOG,Tech,0.013820227570062737
2020-10-23 00:00:00+00:00,81.7562484741211,82.05000305175781,82.11799621582031,81.02549743652344,81.30349731445312,27516000,GOOG,Tech,0.015891622603588784
2020-10-26 00:00:00+00:00,79.23778533935547,79.52249908447266,81.91200256347656,78.82499694824219,81.25050354003906,37066000,GOOG,Tech,-0.030804533986938165
2020-10-27 00:00:00+00:00,79.92581939697266,80.21299743652344,80.34224700927734,79.13899993896484,79.78350067138672,24580000,GOOG,Tech,0.008683156081035204
2020-10-28 00:00:00+00:00,75.55950927734375,75.83100128173828,78.06749725341797,75.73100280761719,77.98699951171875,36680000,GOOG,Tech,-0.054629532140827664
2020-10-29 00:00:00+00:00,78.0814437866211,78.36199951171875,79.68550109863281,76.11199951171875,76.11799621582031,40062000,GOOG,Tech,0.03337679841223551
2020-10-30 00:00:00+00:00,80.76032257080078,81.05049896240234,84.3499984741211,80.2229995727539,83.60549926757812,86582000,GOOG,Tech,0.03430877625035289
2020-11-02 00:00:00+00:00,81.01042175292969,81.30149841308594,83.03849792480469,80.80149841308594,81.40799713134766,50708000,GOOG,Tech,0.0030968076174986425
2020-11-03 00:00:00+00:00,82.21509552001953,82.510498046875,83.08499908447266,80.83100128173828,81.58899688720703,33234000,GOOG,Tech,0.014870602337609506
2020-11-04 00:00:00+00:00,87.14337921142578,87.45649719238281,88.56825256347656,85.30149841308594,85.51399993896484,71418000,GOOG,Tech,0.059943781129661255
2020-11-05 00:00:00+00:00,87.85283660888672,88.16850280761719,89.68199920654297,87.52549743652344,89.05000305175781,41316000,GOOG,Tech,0.008141265623170968
2020-11-06 00:00:00+00:00,87.77212524414062,88.0875015258789,88.62149810791016,87.01750183105469,87.69750213623047,33218000,GOOG,Tech,-0.0009187109700898866
2020-11-09 00:00:00+00:00,87.83440399169922,88.1500015258789,90.90299987792967,88.0009994506836,89.54499816894531,45366000,GOOG,Tech,0.000709550411196691
2020-11-10 00:00:00+00:00,86.70794677734375,87.01950073242188,88.1500015258789,85.86499786376953,86.55449676513672,52722000,GOOG,Tech,-0.012824783492148772
2020-11-11 00:00:00+00:00,87.32174682617188,87.635498046875,88.21099853515625,87.36824798583984,87.5,25280000,GOOG,Tech,0.0070789364947632105
2020-11-12 00:00:00+00:00,87.17874908447266,87.49199676513672,88.41349792480469,87.27999877929688,87.38150024414062,24950000,GOOG,Tech,-0.0016375959814899366
2020-11-13 00:00:00+00:00,88.53289794921875,88.85099792480469,89.052001953125,87.22750091552734,87.88150024414062,29998000,GOOG,Tech,0.015533015545267537
2020-11-16 00:00:00+00:00,88.75011444091797,89.06900024414062,89.95349884033203,88.3844985961914,88.58499908447266,24936000,GOOG,Tech,0.0024535115954729125
2020-11-17 00:00:00+00:00,88.19062805175781,88.50749969482422,89.25,88.3499984741211,88.84700012207031,22942000,GOOG,Tech,-0.006304063861603426
2020-11-18 00:00:00+00:00,87.02630615234375,87.33899688720703,88.67350006103516,87.30699920654297,88.2614974975586,23470000,GOOG,Tech,-0.013202331417015656
2020-11-19 00:00:00+00:00,87.88023376464844,88.19599914550781,88.47949981689453,86.85025024414062,86.91899871826172,24998000,GOOG,Tech,0.009812292972769088
2020-11-20 00:00:00+00:00,86.79762268066406,87.1094970703125,88.69999694824219,87.09300231933594,88.260498046875,46270000,GOOG,Tech,-0.012319164817923833
2020-11-23 00:00:00+00:00,86.43244171142578,86.74299621582031,87.69499969482422,85.88600158691406,87.4800033569336,43232000,GOOG,Tech,-0.004207269254157042
2020-11-24 00:00:00+00:00,88.12734985351562,88.44400024414062,88.58000183105469,86.3844985961914,86.5250015258789,31560000,GOOG,Tech,0.019609629307346
2020-11-25 00:00:00+00:00,88.25439453125,88.57150268554688,88.927001953125,87.8270034790039,88.64450073242188,20916000,GOOG,Tech,0.001441603292797744
2020-11-27 00:00:00+00:00,89.3385009765625,89.65950012207031,90.1999969482422,88.62200164794922,88.65450286865234,17698000,GOOG,Tech,0.012283880605272524
2020-11-30 00:00:00+00:00,87.72181701660156,88.03700256347656,89.40325164794922,87.75,89.05919647216797,36476000,GOOG,Tech,-0.01809616170283701
2020-12-01 00:00:00+00:00,89.58311462402344,89.90499877929688,91.2415008544922,88.46849822998047,88.71849822998047,34738000,GOOG,Tech,0.021218183465917306
2020-12-02 00:00:00+00:00,91.07027435302734,91.39749908447266,91.78250122070312,89.47364807128906,89.90499877929688,24440000,GOOG,Tech,0.01660089331840542
2020-12-03 00:00:00+00:00,91.01148986816406,91.3385009765625,92.36000061035156,91.13249969482422,91.20050048828124,24546000,GOOG,Tech,-0.0006454848772653454
2020-12-04 00:00:00+00:00,91.072265625,91.39949798583984,91.65799713134766,90.84950256347656,91.22599792480467,27564000,GOOG,Tech,0.0006677811441606618
2020-12-07 00:00:00+00:00,90.6482925415039,90.9739990234375,91.61849975585938,90.28900146484376,90.9499969482422,26418000,GOOG,Tech,-0.0046553479326170155
2020-12-08 00:00:00+00:00,90.60195922851562,90.92749786376952,91.09500122070312,89.81024932861328,90.50499725341795,21926000,GOOG,Tech,-0.0005111327713874791
2020-12-09 00:00:00+00:00,88.88711547851562,89.20649719238281,91.7135009765625,88.3905029296875,90.60050201416016,30152000,GOOG,Tech,-0.018927225907718337
2020-12-10 00:00:00+00:00,88.44869232177734,88.7665023803711,89.06549835205078,87.01599884033203,88.48999786376953,27256000,GOOG,Tech,-0.004932358918140922
2020-12-11 00:00:00+00:00,88.76954650878906,89.0885009765625,89.22250366210938,88.0,88.15299987792969,24414000,GOOG,Tech,0.00362757411770942
2020-12-14 00:00:00+00:00,87.68792724609375,88.00299835205078,89.86949920654297,87.86074829101562,88.75,32004000,GOOG,Tech,-0.012184575738349857
2020-12-15 00:00:00+00:00,88.07203674316406,88.38849639892578,88.57099914550781,87.49749755859375,88.22100067138672,29646000,GOOG,Tech,0.0043804148317057034
2020-12-16 00:00:00+00:00,87.83440399169922,88.1500015258789,88.6500015258789,87.80400085449219,88.64399719238281,30270000,GOOG,Tech,-0.002698163460870484
2020-12-17 00:00:00+00:00,87.08210754394531,87.3949966430664,88.58920288085938,86.93299865722656,88.42549896240234,32494000,GOOG,Tech,-0.008564940542261756
2020-12-18 00:00:00+00:00,86.2406234741211,86.55049896240234,87.75550079345703,86.01100158691406,87.70899963378906,80328000,GOOG,Tech,-0.009663110982925716
2020-12-21 00:00:00+00:00,86.6571273803711,86.96849822998047,87.0425033569336,84.94999694824219,85.67549896240234,36568000,GOOG,Tech,0.004829555834263921
2020-12-22 00:00:00+00:00,85.8664779663086,86.17500305175781,86.87024688720703,85.62875366210938,86.72149658203125,18734000,GOOG,Tech,-0.009123882108300618
2020-12-23 00:00:00+00:00,86.30888366699219,86.61900329589844,87.39949798583984,86.25199890136719,86.40550231933594,20676000,GOOG,Tech,0.005152251625566651
2020-12-24 00:00:00+00:00,86.6312255859375,86.94249725341797,87.30000305175781,86.45549774169922,86.75,6936000,GOOG,Tech,0.0037347478642988374
2020-12-28 00:00:00+00:00,88.48656463623047,88.80449676513672,89.5363998413086,87.3167495727539,87.58174896240234,27860000,GOOG,Tech,0.021416516247394934
2020-12-29 00:00:00+00:00,87.62117004394531,87.93599700927734,89.62200164794922,87.80449676513672,89.3895034790039,25988000,GOOG,Tech,-0.009779954683999836
2020-12-30 00:00:00+00:00,86.66460418701172,86.97599792480469,88.25475311279297,86.27999877929688,88.10050201416016,26122000,GOOG,Tech,-0.010917063267402605
2020-12-31 00:00:00+00:00,87.2803955078125,87.59400177001953,87.94650268554688,86.77100372314453,86.77100372314453,20238000,GOOG,Tech,0.007105453565240838
2021-01-04 00:00:00+00:00,86.10263061523438,86.41200256347656,88.03250122070312,85.39250183105469,87.87699890136719,38038000,GOOG,Tech,-0.013494037071276832
2021-01-05 00:00:00+00:00,86.73435974121094,87.0459976196289,87.38349914550781,85.90074920654297,86.25,22906000,GOOG,Tech,0.007336931769245991
2021-01-06 00:00:00+00:00,86.453857421875,86.7645034790039,87.4000015258789,84.94999694824219,85.13150024414062,52042000,GOOG,Tech,-0.0032340391993769257
2021-01-07 00:00:00+00:00,89.04256439208984,89.36250305175781,89.41999816894531,86.85250091552734,87.00299835205078,45300000,GOOG,Tech,0.02994322112872938
2021-01-08 00:00:00+00:00,90.0369873046875,90.3604965209961,90.49199676513672,88.67675018310547,89.39900207519531,41012000,GOOG,Tech,0.011167950062835219
2021-01-11 00:00:00+00:00,88.01972961425781,88.33599853515625,89.71575164794922,88.0260009765625,89.30349731445312,24194000,GOOG,Tech,-0.022404766649990582
2021-01-12 00:00:00+00:00,87.01485443115234,87.32749938964844,88.9020004272461,86.2655029296875,87.69599914550781,27140000,GOOG,Tech,-0.011416476595750624
2021-01-13 00:00:00+00:00,87.40594482421875,87.72000122070312,88.25174713134766,86.90049743652344,86.92900085449219,21882000,GOOG,Tech,0.004494524476574835
2021-01-14 00:00:00+00:00,86.6974868774414,87.00900268554688,88.75050354003906,86.66999816894531,87.68099975585938,23590000,GOOG,Tech,-0.008105374848382696
2021-01-15 00:00:00+00:00,86.49871063232422,86.80950164794922,87.80000305175781,86.07749938964844,86.90950012207031,26844000,GOOG,Tech,-0.0022927567139078286
2021-01-19 00:00:00+00:00,89.222412109375,89.54299926757812,90.46375274658205,87.072998046875,87.61250305175781,34692000,GOOG,Tech,0.03148834771223674
2021-01-20 00:00:00+00:00,94.0072250366211,94.34500122070312,95.1855010986328,91.27649688720705,91.572998046875,49806000,GOOG,Tech,0.05362792614685796
2021-01-21 00:00:00+00:00,94.22394561767578,94.5625,96.74299621582033,94.35549926757812,94.9000015258789,41278000,GOOG,Tech,0.002305360901465381
2021-01-22 00:00:00+00:00,94.71218872070312,95.05249786376952,95.54750061035156,94.08799743652344,94.78399658203124,25442000,GOOG,Tech,0.005181730608145418
2021-01-25 00:00:00+00:00,94.62998962402344,94.97000122070312,96.47899627685548,93.37650299072266,96.03350067138672,38546000,GOOG,Tech,-0.0008678829809548594
2021-01-26 00:00:00+00:00,95.51879119873048,95.86199951171876,96.25,94.21224975585938,94.44200134277344,26262000,GOOG,Tech,0.009392387954795023
2021-01-27 00:00:00+00:00,91.21176147460938,91.53949737548828,94.5,90.4499969482422,94.12650299072266,54966000,GOOG,Tech,-0.04509091530649889
2021-01-28 00:00:00+00:00,92.82198333740234,93.15550231933594,94.94149780273438,92.13200378417967,92.1969985961914,35462000,GOOG,Tech,0.017653664798932933
2021-01-29 00:00:00+00:00,91.45838165283205,91.78700256347656,92.86399841308594,90.51000213623048,92.30850219726562,32252000,GOOG,Tech,-0.014690503645172992
2021-02-01 00:00:00+00:00,94.72713470458984,95.06749725341795,96.11959838867188,92.54650115966795,92.67849731445312,32044000,GOOG,Tech,0.035740333391921286
